fico,ltv,age,default
749.9299641827829,0.9816539515271442,45.43891342975379,0.0
709.5851849592622,0.6503025452821227,38.70023792124206,0.0
480.8854196668516,1.2004109640353575,26.27695455121875,0.0
729.3023491933833,0.8337367970061551,41.97141767601425,0.0
796.401248133013,1.0419869460589164,38.779695164236664,0.0
601.5112716171731,1.3836521856360466,35.76024758390938,1.0
512.9851403652517,1.0190070308584775,41.68096982380509,0.0
702.9863372780803,0.7216393217356563,48.92698100346671,0.0
550.5716223672895,0.6697570994516298,38.9939722993959,1.0
595.2853453839208,0.9860510279564317,30.14360082826733,0.0
654.5993305973923,1.3623247842395045,41.58077303650612,0.0
615.8029675072247,1.238707993559302,50.199207142107085,0.0
723.6452437897542,0.9406972053914983,52.94840256079821,0.0
785.7820427098641,0.9007669845706234,46.85989974096685,0.0
500.2505699766921,1.1422967770006915,39.640554202896695,0.0
727.4439078820944,0.9982470480010829,32.27887696784396,0.0
534.9454578099372,1.1379214782562608,32.99712545555312,0.0
671.8387419956431,0.9933070836881932,41.05229206348471,0.0
595.0839668665874,1.0774389769836776,41.68890485753436,0.0
692.9421311226018,0.7940492901922588,32.31923462302733,0.0
757.1494866181702,1.0031477890094758,44.267362667986774,0.0
538.5624139840818,1.0272152453391699,44.688677695506506,0.0
703.927427902701,1.0571415747219641,47.16578189747414,0.0
614.6309716707034,1.0223944345930889,41.748514783953176,0.0
561.4982210502816,1.1007905340848307,31.75843727561763,1.0
604.2584239989972,1.3563889641310984,41.31200981326387,1.0
519.4091273242987,1.045392339920904,39.17809680986484,0.0
492.6253762066336,1.1856656358762812,44.30204989996465,1.0
648.474911919437,1.2364314654579418,41.40099498726056,0.0
596.7516261484209,1.0832079113081161,48.6229039695283,0.0
597.197910846754,1.0337170898024939,35.96871406235845,1.0
622.3602142532168,1.1127393619835941,40.069247892906,0.0
672.224370720423,0.7815133123937437,28.173385558491617,0.0
534.7407289834509,1.1490122066989104,48.12239373473936,0.0
582.7000363116297,1.0144505925199014,42.3217399362389,0.0
699.7179494036884,1.1887229372173467,37.38007733633327,0.0
726.8189975398412,0.9089468809351005,43.50364687650843,0.0
594.082658409048,0.9357322222192002,40.48281552611713,0.0
436.4410505856961,1.3692104221100436,48.09908909007344,0.0
722.2936928667119,1.1612120317179757,45.56010885868396,0.0
580.5177544519181,1.3104560286727793,36.148939820397175,0.0
759.0901965387316,1.1615501921983897,51.301155530467085,0.0
822.5572922184456,1.0153230432139992,47.57033658275417,0.0
499.80358994696496,1.3684318580373915,29.75733164318674,1.0
585.3886388019049,1.1275386953197313,47.04133324839361,0.0
677.4865026251331,0.9411856913929151,47.522468295697365,0.0
573.9702763111163,0.9077168601508843,46.25447758580747,0.0
462.6135133787878,0.9555730053088328,38.07279232667833,1.0
722.5378439935599,0.8429157475100554,42.92564914302333,0.0
687.6949618495054,1.058052765648081,39.37443450422487,0.0
620.808360898941,0.752608386287444,39.31431188805349,0.0
612.2842255988666,1.2344712534458993,50.50277504399267,0.0
659.1650752602065,1.2061241579027802,51.97401165120844,0.0
614.7353275964902,1.0719646794725313,45.10315830401507,0.0
473.4370676635135,0.7465358479010413,41.6080551466084,0.0
762.3822340813997,1.0453196625702337,51.45071870553027,0.0
515.9143688083432,1.0015185243120828,44.44108176535016,1.0
661.6477856462204,1.2238607750990786,38.18851746099229,0.0
713.7855869070663,0.9857606826658474,39.844782122481924,0.0
439.91141336411397,1.0921507400748671,47.01919850428603,0.0
680.2324773962795,1.4748277098303164,47.082172960957266,0.0
659.2296894069513,1.2058131087673123,46.40689069598078,0.0
584.1642128258434,1.0400416868982973,44.145608524997904,0.0
574.2268026303141,1.0419273572219567,34.12727170940355,0.0
523.0118687765653,0.994644019329906,40.48214506833882,1.0
579.7455981909665,1.1257958533726597,25.353531196668662,1.0
560.7325411890105,0.9476149320668548,57.25527092397162,0.0
672.8482291870533,0.9023396137135569,50.496948075604344,0.0
548.168423594389,1.1249652647778061,39.70494290279542,1.0
683.9715236101006,0.8912273949073484,43.37253009575279,0.0
494.74607618287985,1.3284918938556556,31.374839901430676,0.0
618.3224628698512,1.2929114966678243,57.04987679279868,0.0
669.1326095738284,1.4130048667682735,45.01878866290324,0.0
499.8259932332605,1.0582591663110161,39.96513881592292,1.0
656.3365394414067,1.140688160512166,48.02993381027003,0.0
772.1067813700133,0.9696590258886402,34.13727457231887,0.0
630.7398176670175,1.1137833749963042,42.422996663093286,0.0
554.6457735121061,1.299443689470413,42.87664554625651,0.0
542.0919493119807,1.2349345378333298,41.234594511231485,0.0
522.7487899408543,1.2927037368442367,46.62938659127099,0.0
658.6121352136423,0.8267274828589736,39.821477848900464,0.0
501.7510797759471,1.4935729662691801,38.41700552180569,1.0
493.7954735147749,0.8669807926509279,42.091619500356224,0.0
522.4082325194039,1.0903271779301615,42.48845182476096,0.0
886.2868774612273,0.7078650000711326,46.32964302139041,0.0
347.18265167041113,1.1349299352490057,33.57722363019904,1.0
564.2381741848923,1.024032225244765,38.989460317641914,0.0
627.2707629202938,0.6952972957628472,53.266081585158666,0.0
637.831780089976,0.9958373214507437,37.126035260149266,0.0
625.8397998930856,1.07169496668409,38.071371616164754,0.0
564.7308345858778,1.1838626985661362,36.895677954541135,0.0
415.9374386285804,0.849395415129758,43.41399324534188,1.0
797.9008293196482,1.2042635049247452,38.266248301185755,0.0
667.1864900833802,0.7715212774103279,50.96839809544146,0.0
716.0152892687937,0.9368495636432634,42.128316639807345,0.0
663.7561370769071,1.0755050972918634,36.8102096757954,0.0
522.5366140148359,1.1585620176996494,38.7945103386258,0.0
695.6217664622282,0.7692977891446005,29.797678725370467,0.0
449.8338441109087,1.2881608743649053,35.683791351621934,1.0
874.9135466916994,1.099173486522006,48.67394406263456,0.0
471.2745797747321,1.009306249500015,39.74222409675607,1.0
627.6205723992699,1.3334149126684165,30.58467359533069,0.0
563.9252099181844,1.1294251544728062,45.560522526836614,1.0
811.1444858707191,1.0373059943361336,45.851016890762395,0.0
809.4477944587761,1.0926109684736125,40.9992156466551,0.0
606.6913056022001,0.8318627189170424,42.953927306372435,0.0
587.2657956694604,1.1988259290330199,40.44698064481137,0.0
663.0377447318028,1.152790997244068,56.70264407773451,0.0
848.2890804646141,0.6563491412658338,42.39974109354048,0.0
689.9417852398191,1.0095700034102244,29.394692951547952,0.0
793.0157944367106,1.009805383180557,37.41064722820796,0.0
690.5870675719763,1.28415909462566,35.717397548908465,0.0
511.25585860911514,0.7397017514958408,26.334918284117535,0.0
703.3317981128773,1.0980787197926891,33.91131723819681,0.0
570.8617760891357,0.9738497068774572,31.62209385286334,1.0
679.8069332001461,1.088771709104735,31.488030696078326,0.0
475.428108795708,1.2137015144785521,34.03615477064156,0.0
669.2832680255955,1.1626644103408672,45.099474477764566,0.0
710.0264555450605,0.9474363133233428,34.175293846738434,0.0
822.3624890344697,1.0474302431543006,43.50931652114822,0.0
585.9131371836513,1.1860962289949335,48.93632585826181,0.0
656.6580259058576,0.9500115623885761,44.1922026671007,0.0
790.1298482079267,0.85705178629068,45.4907458511137,0.0
574.2645226863845,0.8640098803372172,34.99447858550342,0.0
692.2733100257328,1.205541456468415,44.43002143442342,0.0
535.493397492964,0.9938591666580728,41.67212051510669,0.0
544.7269157399029,0.8040653075699542,26.596658225041335,0.0
502.3040900094243,1.4401229141209198,41.11393953435746,0.0
551.5311489673286,1.13922325640118,54.66335856153867,0.0
463.24649079217124,1.3997687147260627,24.86094843916709,1.0
696.1438425877111,1.1251912919631113,29.9303337609097,0.0
458.9022709942357,1.4920580417618332,44.72781057205736,1.0
706.5880881145886,0.9502751643815917,33.231133465710606,0.0
797.1485961179199,0.9636795955683986,49.98483711759495,0.0
803.9137772440815,0.9327228005797792,41.17034981977789,0.0
610.6528170945628,1.0964318358460374,48.281837315407614,0.0
500.34517101101585,1.068096823033574,42.84731366060067,1.0
433.7725476650119,1.1360488266602646,45.26431990930012,1.0
529.6735780519876,1.2563514673340066,38.87547205045338,0.0
556.0383011111414,0.892994308248521,44.785389977937854,0.0
613.9767609918474,1.0436522380659774,48.79306546724123,0.0
683.1496317592669,1.1025847900076116,33.51644617406534,0.0
568.854954658942,1.4201754816962167,36.00924272662381,1.0
780.9765495619793,1.0673031823356223,43.58730842262572,0.0
477.53133963447266,1.1360027231670862,43.34851009729712,0.0
814.3649154858085,0.9313185758617875,51.107771336053254,0.0
537.2268403541846,0.7653812721569613,39.18329815903858,0.0
477.69346761646267,1.2418958123582746,41.1477343606886,0.0
559.7128406243337,1.417043772991482,47.728117965747366,0.0
678.0706275313968,0.7063717911061784,50.28047381312501,0.0
477.57008728134144,1.0785844706513006,37.920059026554846,0.0
570.7274355684949,0.9288965552464484,38.888446528273334,0.0
739.5970228708085,1.0699064996475003,43.811680219538864,0.0
588.097856228088,1.0700870437977992,36.38761604547758,0.0
595.5270901516376,1.1387093694385142,47.606989597402176,0.0
533.1073909955252,0.9698069196247064,32.66359208553694,0.0
617.1687914949028,1.2122757861143012,35.882026317959124,0.0
626.1576025050407,1.062935937659253,49.13449775367525,0.0
490.58960483402336,1.265153817026519,29.166033554565857,0.0
450.45220813749296,1.0403478355913163,45.44996825009252,0.0
534.6405234222191,1.1664555825376792,38.37502867344758,0.0
762.9961750706692,1.085319680490451,48.489463919977,0.0
691.9529878104661,0.9697203455047981,35.96472553126952,0.0
657.5710458405958,0.975777465278559,46.59035749217727,0.0
703.7986039600678,0.8745903188369738,33.01038421054272,0.0
816.365141151513,0.938293138913647,38.474115377417185,0.0
399.8808812170478,0.8252126975768025,27.92826496675245,1.0
588.0136729247964,0.9008821373722058,25.853550068351947,0.0
632.8502276809754,0.8898429388717307,32.84111166001428,0.0
611.7667249363276,0.9100847381095919,50.71769626111974,0.0
499.5320363104544,0.7567450509044753,45.78430759004682,0.0
673.8396855437537,0.7672515513902531,38.33734856183366,0.0
624.2572394519482,1.1134181186904226,37.156394136247265,0.0
525.1559347139689,1.4071532893382885,42.970532486912475,1.0
657.2759193811763,0.6300912522675046,48.60856509890151,0.0
788.6918483698598,0.7753257288881434,36.85580113486489,0.0
741.841153455083,0.9974805222519807,41.34335204510906,0.0
573.8085600483914,0.9284710976084336,36.61469763380205,0.0
549.4853117056782,1.481448030071326,37.81089713637447,1.0
540.3783020096654,1.1826501719923814,43.78830810847044,1.0
582.1139522185964,0.7061364552793503,33.861565233169785,1.0
726.034192007697,1.0532278776533293,58.968060193485236,0.0
628.0335398777613,0.9238535948988824,34.104492920895794,0.0
527.2949135912288,1.2764808813941477,50.84139567163908,0.0
523.86229851081,1.2731187037623528,40.30904870370517,0.0
739.8502300000889,0.9501778846273397,32.77077363776699,0.0
480.4563833930854,0.698103698415978,41.19176115187307,1.0
807.4459379935072,0.3865936766766713,60.86436324815223,0.0
777.1719525368367,0.9354326255075194,34.39064113302362,0.0
621.7857149077446,1.1480267107864146,42.25833014545575,0.0
690.7279433351908,1.039307806764553,38.16580916329008,0.0
579.1008809893926,1.1630292331807413,51.25522224014186,0.0
724.6164138211159,1.2518827108390143,42.57104377465215,0.0
616.8824884407987,1.1391101434238111,34.81782343974644,0.0
566.2357826359755,0.9087842805236894,46.773050662461515,0.0
647.2618431432392,0.8589995569684277,35.356402119448894,0.0
499.6635738359255,1.1550644604848468,41.987084720800496,0.0
682.2483690649929,1.2007740930950124,41.95227687257842,0.0
595.9538641854679,1.189949298562454,33.563457622871624,0.0
737.5801693449366,1.1925814086235356,44.0632331132228,0.0
504.6560345893916,0.8179381315687854,54.44526449932252,0.0
600.6446251126891,1.1525997984378085,40.185156203237746,0.0
727.925996826829,1.241126573337415,50.25787647947129,0.0
448.35898812705415,1.5686200522895195,35.66749303357016,0.0
534.8010381729739,1.4478149322411444,44.922553455465945,0.0
812.3380739937256,0.8871107676434641,36.42044519975808,0.0
870.2007308055055,0.9589465528644583,50.67039101563627,0.0
552.191858681301,0.898257166294892,39.97145497680701,0.0
594.6008405123861,1.218969667415261,37.06449561390521,1.0
632.6273407424169,0.8885854343400941,42.791950303971504,0.0
643.9695725409662,0.9819504225707065,37.530170456812236,0.0
896.5083254008736,0.5329293584413335,60.684167171915114,0.0
616.4002514776906,1.1327194542718149,47.6458486398769,0.0
688.8868349245025,1.281141186996259,35.875441514107436,0.0
667.3264447719852,1.0813874076246903,29.625702748814085,1.0
586.8524954102922,0.9798852713524285,36.71073985251549,0.0
643.757007718201,1.0885138470189213,44.01436894937806,0.0
753.1232380245469,0.6739976328727748,45.624389877771236,0.0
740.4470631879251,0.7322006406001857,50.86856576075098,0.0
433.03754249195305,1.2248510420116245,41.03595250463659,1.0
683.3544689197955,1.1771927484224554,36.25662593387497,1.0
709.9027042727213,1.006013787857173,35.608447806653835,0.0
460.6138532819343,0.7687544538926994,33.68268013958567,1.0
734.2505696857966,1.0395587222384335,48.112940261856245,0.0
569.579521720631,1.2176466791444471,48.739845695914795,0.0
495.89570968437175,1.4049451408096303,47.28669890400924,1.0
540.1153442276004,1.2106278075020138,28.266398756624273,0.0
704.2302907370174,1.0506726552159105,48.45611484731263,0.0
565.200898705329,1.1883206931173769,39.16582235051553,1.0
605.035883309893,0.9083090274904044,51.08883916728695,0.0
564.221058082726,0.952602718047732,32.4625503100271,0.0
765.2444213096815,1.1494314234373422,38.67382595298746,0.0
737.8727183434713,0.986969718520454,53.32232980109966,0.0
556.7360751752369,1.211908419256969,32.21661668980521,1.0
441.65549458149667,1.3568309079888636,32.62681873530044,0.0
618.5926952561762,1.2838586623029047,48.970151910525686,0.0
590.7256717549456,0.7985049924487131,43.26869831089484,0.0
712.2070425171664,1.2983599451536931,54.18893057222982,0.0
602.2277673597408,1.1153479442473329,42.506522049910316,0.0
547.0875549514712,0.8701069344834043,39.473419835717124,1.0
657.8596175991913,0.7340501603720542,40.277063073066124,0.0
638.7842739532421,0.6994835417034537,28.781826607009883,0.0
727.2593311673529,0.9289223236625803,25.31333818174247,0.0
764.5072016058125,1.0297995533331934,41.64910978780764,0.0
586.2802094514582,0.9719506963155179,34.10104955335377,0.0
475.586138125861,1.486648897497736,36.65015301515667,0.0
808.8531332826979,1.016847341669123,47.818853407174544,0.0
471.06527089252813,0.8673911315193024,38.8002393711502,1.0
859.6487041450716,0.7552594500383003,45.88816418099488,0.0
628.8600094709413,1.0904995291802315,36.39115416959203,0.0
742.5778860541284,0.7342916737003926,45.069250317352115,0.0
570.2598487325962,0.9093487603718474,47.483759538171434,0.0
710.2463842646707,1.1771546687438497,40.74629091156074,0.0
519.5744823845911,1.6290939824560655,32.775484606195974,0.0
654.6053520810357,1.0447481414904114,41.84729902993537,0.0
688.5565280571514,1.1456388066823973,35.47326707171049,0.0
820.1056226534215,1.3089742969022935,37.07201428392046,0.0
564.2196425030378,1.0503182094986274,32.018377131946444,0.0
544.0933974120816,0.8573959335897795,34.39177726971272,0.0
664.5378970716372,0.8496656698656142,43.82914590228985,0.0
610.6021628440087,1.483831132958174,36.47293625445992,0.0
627.066046242649,0.9659752594667042,37.58688060180002,0.0
554.2079483567683,1.0714360515985,45.438779324896686,0.0
490.31442383614507,1.0335444287867908,42.616222454881836,1.0
597.2627360346848,1.5239059758078333,44.643606323182865,0.0
716.3490538486499,0.794867902230747,49.751595344342704,0.0
732.1214032576706,0.9820110849933105,40.41596749549268,0.0
735.0626510899818,1.2601651937678895,37.47588466047975,0.0
672.2474060931663,1.178143985540536,51.29195762071477,0.0
759.550729937335,0.9225424134679858,46.215530144941575,0.0
585.1243636131372,0.5605026211237123,33.56050463259875,0.0
745.527128997475,0.9228274351575013,41.055806547458616,0.0
662.6718952716557,1.085318271532946,41.06094889297732,0.0
653.5189123766311,0.8708859842675722,45.219963017337484,0.0
697.4686541072883,1.1715290243600427,44.44775958038987,0.0
564.4569789508303,0.9431981607375095,37.83292032217048,0.0
